Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,9,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 10.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,726.0,80.0,53.0,27.0,0.0,66.25,33.75,0.0,0.3398533007334963,0.35190801739517347,0.45497562419933946,70.73137400985274,91.24836235398563,79.67985436475426,69.9281250422852,9.75172932246906,0.9959981795594283,0.874101563028565,0.12189661653086326,24.279169816744837,0.30348962270931046,2435.560234691495,0.8378378378378378,31.0,0.4883720930232558,21.0,0.5116279069767442,22.0,0.16216216216216217,6.0,0.5961538461538461,0.8378378378378378,0.6966292134831461,0.3653078580105412,0.7718416090509114,0.7120069376943913,0.6625,0.313034255185418,0.6869657448145821,0.3375,0.6980425824175824,0.6625,0.6552896027852508,0.3653078580105412,0.7718416090509114,0.7687999427889872,0.6581737616711505,0.6625,0.925,0.0,0.890625,0.0,890.625,0.0,20353.0,139150.0,17056.0,98.75,93.125,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 10.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,725.0,81.0,56.0,25.0,0.0,69.1358024691358,30.864197530864196,0.0,0.37557816836262714,0.35120534017107596,0.44637661887890595,70.53452769910353,89.44445429604517,80.77910805425971,66.89414023810225,13.884967816157456,0.9972729389414778,0.8258535831864475,0.1714193557550303,24.71217118449535,0.3050885331419179,2479.3479441820027,0.6052631578947368,23.0,0.23255813953488372,10.0,0.7674418604651163,33.0,0.39473684210526316,15.0,0.696969696969697,0.6052631578947368,0.6478873239436619,0.37854165618581276,0.7864137086903304,0.783326782839786,0.691358024691358,0.3186530063315049,0.6813469936684952,0.30864197530864196,0.6919425738870183,0.691358024691358,0.6889695246502758,0.37854165618581276,0.7864137086903304,0.8085343458790484,0.6865810246091937,0.691358024691358,0.884,0.0,0.84375,0.0,843.75,0.0,20353.0,138961.0,17245.0,98.76543209876543,90.12345679012346,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 10.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,725.0,81.0,54.0,27.0,0.0,66.66666666666667,33.333333333333336,0.0,0.3297578915108795,0.3435068804439796,0.4570795983680118,68.98840308551762,91.58910551489528,80.77910805425971,74.40653639777132,6.37257165648839,0.9972729389414778,0.9185992147873002,0.07867372415417764,26.093136449741248,0.3221374870338426,2617.8988374164405,0.631578947368421,24.0,0.3023255813953488,13.0,0.6976744186046512,30.0,0.3684210526315789,14.0,0.6486486486486487,0.631578947368421,0.64,0.3298595402192523,0.7766217870257038,0.7180366994412389,0.6666666666666666,0.33741330069359443,0.6625866993064056,0.3333333333333333,0.6662571662571662,0.6666666666666666,0.666360153256705,0.3298595402192523,0.776621787025704,0.7782469751911992,0.6648275862068966,0.6666666666666666,0.888,0.0,0.890625,0.0,890.625,0.0,20353.0,138961.0,17245.0,95.06172839506173,85.18518518518519,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 10.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,725.0,81.0,60.0,21.0,0.0,74.07407407407408,25.925925925925927,0.0,0.4818763326226012,0.3347959805835594,0.41326100893393847,67.23894447196228,82.80878491970662,80.77910805425971,58.40277466236067,22.37633339189904,0.9972729389414778,0.7210219094118602,0.2762510295296178,28.406858152147887,0.35070195249565295,2850.0322709154098,0.7631578947368421,29.0,0.27906976744186046,12.0,0.7209302325581395,31.0,0.23684210526315788,9.0,0.7073170731707317,0.7631578947368421,0.7341772151898733,0.4832017888145864,0.8182374541003672,0.79594236364697,0.7407407407407407,0.25665261344575907,0.7433473865542409,0.25925925925925924,0.7432475158084915,0.7407407407407407,0.7409779766040251,0.4832017888145864,0.8182374541003672,0.828391432745926,0.7405825834985511,0.7407407407407407,0.884,0.0,0.875,0.0,875.0,0.0,20353.0,138961.0,17245.0,100.0,93.82716049382717,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 10.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,725.0,81.0,52.0,29.0,0.0,64.19753086419753,35.80246913580247,0.0,0.27343025054129283,0.3450864424421197,0.4562474658037362,69.30563533334164,91.42236370995815,80.77910805425971,70.2663371644157,10.512770889844006,0.9972729389414778,0.8674856440051322,0.12978729493634575,25.053889262657357,0.3093072748476217,2513.632184455976,0.5263157894736842,20.0,0.2558139534883721,11.0,0.7441860465116279,32.0,0.47368421052631576,18.0,0.6451612903225806,0.5263157894736842,0.5797101449275363,0.2777348602249971,0.7906976744186046,0.721323268837574,0.6419753086419753,0.3714734726566632,0.6285265273433368,0.35802469135802467,0.64242134607726,0.6419753086419753,0.6372886834161573,0.2777348602249971,0.7906976744186047,0.7917573377321748,0.6339410939691444,0.6419753086419753,0.872,0.001,0.859375,0.0,859.375,0.0,20353.0,138961.0,17245.0,97.53086419753086,86.41975308641975,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 10.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,725.0,81.0,48.0,33.0,0.0,59.25925925925926,40.74074074074074,0.0,0.1654698719950046,0.3752530173938316,0.49059809984316305,75.36415686801459,98.30550585144472,80.77910805425971,86.24211363494129,-5.463005580681582,0.9972729389414778,1.064717452283226,-0.06744451334174792,19.99840174124868,0.24689384865739114,2006.4200702526512,0.39473684210526316,15.0,0.23255813953488372,10.0,0.7674418604651163,33.0,0.6052631578947368,23.0,0.6,0.39473684210526316,0.47619047619047616,0.17520876564248913,0.7337821297429621,0.7072393515462624,0.5925925925925926,0.4304138900222132,0.5695861099777869,0.4074074074074074,0.5943121693121693,0.5925925925925926,0.5773074661963551,0.17520876564248913,0.7337821297429621,0.7436763919384528,0.5714285714285714,0.5925925925925926,0.983,0.001,0.96875,0.0,968.75,0.0,20353.0,138961.0,17245.0,96.29629629629629,87.65432098765432,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 10.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,725.0,81.0,66.0,15.0,0.0,81.48148148148148,18.51851851851852,0.0,0.6276432730615996,0.3136498245121769,0.39629766513834197,62.99204398229446,79.40968880969073,80.77910805425971,57.26456946944129,23.514538584818418,0.9972729389414778,0.7069699934498925,0.2903029454915854,32.271480123976474,0.39841333486390706,3237.7660102683276,0.7894736842105263,30.0,0.16279069767441862,7.0,0.8372093023255814,36.0,0.21052631578947367,8.0,0.8108108108108109,0.7894736842105263,0.8,0.6278367456961234,0.857405140758874,0.8234336923240511,0.8148148148148148,0.18813182827870711,0.8118681717212929,0.18518518518518517,0.8147238147238147,0.8148148148148148,0.8146445295870585,0.6278367456961234,0.857405140758874,0.8505388467846858,0.8137931034482759,0.8148148148148148,1.042,0.002,0.875,0.0,875.0,0.0,20353.0,138961.0,17245.0,98.76543209876543,92.5925925925926,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 10.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,726.0,80.0,49.0,31.0,0.0,61.25,38.75,0.0,0.2420537897310514,0.3973354449522564,0.5050546064533726,79.86201102298241,101.29203255516711,79.67985436475426,84.77762846019075,-5.097774095436492,0.9959981795594283,1.0597203557523844,-0.06372217619295614,16.520321624781985,0.20650402030977483,1657.2328756431739,0.7837837837837838,29.0,0.5348837209302325,23.0,0.46511627906976744,20.0,0.21621621621621623,8.0,0.5576923076923077,0.7837837837837838,0.651685393258427,0.26018329455427036,0.6819610307982401,0.615691912837134,0.6125,0.3635999371464488,0.6364000628535512,0.38749999999999996,0.6418612637362637,0.6125,0.6042213957904732,0.26018329455427036,0.6819610307982401,0.6918953774211263,0.6075328374742839,0.6125,0.928,0.0,0.84375,0.0,843.75,0.0,20353.0,139150.0,17056.0,98.75,93.125,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 10.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,726.0,80.0,53.0,27.0,0.0,66.25,33.75,0.0,0.3224592220828105,0.3589850541951575,0.45352688037587957,72.15381542078254,90.95780722458987,79.67985436475426,70.32575173865635,9.354102626097912,0.9959981795594283,0.8790718967332044,0.1169262828262239,23.041656735529482,0.28802070919411854,2311.4193487687835,0.6486486486486487,24.0,0.32558139534883723,14.0,0.6744186046511628,29.0,0.35135135135135137,13.0,0.631578947368421,0.6486486486486487,0.64,0.3225607986016757,0.7737272155876807,0.7428036395504547,0.6625,0.3394327467001886,0.6605672532998115,0.3375,0.663236215538847,0.6625,0.6627647058823529,0.32256079860167575,0.7737272155876807,0.7846374543717263,0.6611764705882353,0.6625,0.881,0.0,0.796875,0.0,796.875,0.0,20353.0,139150.0,17056.0,98.75,90.625,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 10.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,726.0,80.0,56.0,24.0,0.0,70.0,30.0,0.0,0.3920202659911335,0.34154870939770227,0.43427820938474326,68.64921602471755,87.09735929724702,79.67985436475426,61.333130748337744,18.34672361641652,0.9959981795594283,0.7666641343542218,0.22933404520520648,25.84566001371288,0.323070750171411,2592.7023964938357,0.6216216216216216,23.0,0.23255813953488372,10.0,0.7674418604651163,33.0,0.3783783783783784,14.0,0.696969696969697,0.6216216216216216,0.6571428571428571,0.3940484833477795,0.7881835323695788,0.7365610271409437,0.7,0.3109365179132621,0.689063482086738,0.3,0.6997421018697615,0.7,0.6980952380952381,0.3940484833477795,0.7881835323695788,0.7967099576846949,0.6952380952380952,0.7,0.893,0.0,0.875,0.0,875.0,0.0,20353.0,139150.0,17056.0,100.0,88.75,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,10,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 10.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,726.0,80.0,60.0,20.0,0.0,75.0,25.0,0.0,0.497171590194846,0.3238768951335717,0.4464302559737925,65.09728869609054,89.53453239295172,79.67985436475426,70.69617822270955,8.983676142044715,0.9959981795594283,0.8837022277838693,0.11229595177555893,28.976871763340544,0.3622108970417568,2906.809298886036,0.7297297297297297,27.0,0.23255813953488372,10.0,0.7674418604651163,33.0,0.2702702702702703,10.0,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.497171590194846,0.7881835323695788,0.675136005047221,0.75,0.252828409805154,0.747171590194846,0.25,0.75,0.75,0.75,0.497171590194846,0.7881835323695788,0.7692624898380245,0.748585795097423,0.75,1.22,0.0,0.8125,0.0,812.5,0.0,20353.0,139150.0,17056.0,96.25,85.0,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,725.0,81.0,61.0,20.0,0.0,75.30864197530865,24.691358024691358,0.0,0.5146794487717197,0.32378286760516256,0.4163612963755943,65.02711955480785,83.43001709597125,80.77910805425958,61.82847616978812,18.950631884471463,0.9972729389414763,0.7633145206146681,0.2339584183268082,30.38147595410858,0.3750799500507232,3048.143742031638,0.9210526315789473,35.0,0.3953488372093023,17.0,0.6046511627906976,26.0,0.07894736842105263,3.0,0.6730769230769231,0.9210526315789473,0.7777777777777778,0.5472256766842147,0.8433292533659731,0.7856874491109375,0.7530864197530864,0.22738262538344137,0.7726173746165585,0.24691358024691357,0.7917116940105446,0.7530864197530864,0.7482853223593964,0.5472256766842147,0.8433292533659731,0.8293542323951307,0.75,0.7530864197530864,0.704,0.0,0.703125,0.0,703.125,0.0,20353.0,138961.0,17245.0,98.76543209876543,92.5925925925926,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,725.0,81.0,62.0,19.0,0.0,76.54320987654322,23.45679012345679,0.0,0.529789184234647,0.2959043981876757,0.4225785513523843,59.42813101898865,84.67582378722452,80.77910805425958,68.71275923473748,12.066348819522105,0.9972729389414763,0.8483056695646602,0.14896726937681612,34.04222111852414,0.4202743347965943,3415.422720871929,0.7631578947368421,29.0,0.23255813953488372,10.0,0.7674418604651163,33.0,0.23684210526315788,9.0,0.7435897435897436,0.7631578947368421,0.7532467532467534,0.5299514962485984,0.828641370869033,0.7953354153795416,0.7654320987654321,0.2348323435634737,0.7651676564365263,0.2345679012345679,0.7659521548410437,0.7654320987654321,0.7655754557715343,0.5299514962485984,0.828641370869033,0.8300094341063998,0.7648586707410238,0.7654320987654321,0.737,0.001,0.703125,0.0,703.125,0.0,20353.0,138961.0,17245.0,97.53086419753086,83.95061728395062,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,725.0,81.0,53.0,28.0,0.0,65.4320987654321,34.5679012345679,0.0,0.2995676343421866,0.35261923001041634,0.4602458871504042,70.81848708305785,92.22356296698153,80.77910805425958,74.97677013358039,5.802337920679193,0.9972729389414763,0.9256391374516098,0.07163380148986657,24.36571878380077,0.30081134300988605,2444.5887139627675,0.5526315789473685,21.0,0.2558139534883721,11.0,0.7441860465116279,32.0,0.4473684210526316,17.0,0.65625,0.5526315789473685,0.6,0.30300003825226784,0.7796817625458996,0.7486660351983526,0.654320987654321,0.35750336219532464,0.6424966378046754,0.345679012345679,0.6545571932476694,0.654320987654321,0.6507783145464305,0.30300003825226784,0.7796817625458996,0.7889037269022228,0.6478260869565218,0.654320987654321,0.711,0.0,0.71875,0.0,718.75,0.0,20353.0,138961.0,17245.0,98.76543209876543,90.12345679012346,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,1,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,725.0,81.0,54.0,27.0,0.0,66.66666666666667,33.333333333333336,0.0,0.34774828511780487,0.3078850889160183,0.43579198154561427,61.83427997338962,87.32351634778168,80.77910805425958,67.78073251014249,12.998375544117096,0.9972729389414763,0.8367991667918825,0.16047377214959377,30.870604184236676,0.38111857017576145,3097.217498552487,0.868421052631579,33.0,0.5116279069767442,22.0,0.4883720930232558,21.0,0.13157894736842105,5.0,0.6,0.868421052631579,0.7096774193548387,0.3813945737957178,0.8347613219094248,0.7979412096651235,0.6666666666666666,0.3098735210118319,0.6901264789881681,0.3333333333333333,0.7102564102564104,0.6666666666666666,0.6560698145550881,0.3813945737957178,0.8347613219094248,0.831952975252466,0.6591865357643758,0.6666666666666666,0.793,0.001,0.765625,0.0,765.625,0.0,20353.0,138961.0,17245.0,96.29629629629629,79.01234567901234,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,1,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,725.0,81.0,53.0,28.0,0.0,65.4320987654321,34.5679012345679,0.0,0.31021897810218985,0.3745690888050672,0.48087219555600647,75.22679967417207,96.35663988331866,80.77910805425958,80.54971888263671,0.22938917162286998,0.9972729389414763,0.9944409738597125,0.002831965081763827,20.420067339631007,0.252099596785568,2048.725366969656,0.6842105263157895,26.0,0.37209302325581395,16.0,0.627906976744186,27.0,0.3157894736842105,12.0,0.6190476190476191,0.6842105263157895,0.6500000000000001,0.3117361742638814,0.7086903304773562,0.6543387713195655,0.654320987654321,0.34220348459434546,0.6577965154056545,0.345679012345679,0.6579387690498801,0.654320987654321,0.6545317675398978,0.3117361742638814,0.7086903304773562,0.7260377287347594,0.6542682926829269,0.654320987654321,0.866,0.0,0.8125,0.0,812.5,0.0,20353.0,138961.0,17245.0,95.06172839506173,86.41975308641975,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,1,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,725.0,81.0,47.0,34.0,0.0,58.02469135802469,41.97530864197531,0.0,0.144188937228092,0.41279597544354496,0.5188625268533483,82.90411857011709,103.969100544791,80.77910805425958,104.01050051021636,-23.23139245595678,0.9972729389414763,1.2840802532125477,-0.28680731427107137,13.904566888791248,0.17166131961470676,1395.031584763997,0.42105263157894735,16.0,0.27906976744186046,12.0,0.7209302325581395,31.0,0.5789473684210527,22.0,0.5714285714285714,0.42105263157894735,0.48484848484848486,0.14898584494668343,0.6572827417380661,0.6144091051855965,0.5802469135802469,0.43826404944316005,0.56173595055684,0.41975308641975306,0.5785830754384212,0.5802469135802469,0.5703095772540216,0.14898584494668343,0.6572827417380661,0.6578658305986144,0.5653409090909091,0.5802469135802469,1.011,0.0,0.859375,0.0,859.375,0.0,20353.0,138961.0,17245.0,95.06172839506173,87.65432098765432,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,1,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044099998E7,726.0,80.0,62.0,18.0,0.0,77.5,22.5,0.0,0.5525170913610938,0.24956700054348108,0.37172127360955626,50.16145124120776,74.55115321551565,79.67985436475426,50.57976483669838,29.100089528055882,0.9959981795594283,0.6322470604587298,0.3637511191006985,41.14820542135348,0.5143525677669185,4127.774285924991,0.8378378378378378,31.0,0.27906976744186046,12.0,0.7209302325581395,31.0,0.16216216216216217,6.0,0.7209302325581395,0.8378378378378378,0.7749999999999999,0.5587680703959774,0.8749214330609679,0.8055285158176141,0.775,0.21623192960402263,0.7837680703959773,0.225,0.7837680703959773,0.775,0.7749999999999999,0.5587680703959774,0.8749214330609678,0.8647213151912123,0.7749999999999999,0.775,0.784,0.0,0.765625,0.0,765.625,0.0,20353.0,139150.0,17056.0,98.75,85.0,?
